,R,G,B,S
32319,0.06967450980392156,0.3767450980392157,0.160721568627451,1.0
32320,0.06943921568627451,0.3771686274509804,0.16064705882352942,1.0
32321,0.06911372549019608,0.37770588235294117,0.16094901960784314,1.0
32322,0.06885098039215685,0.3780941176470588,0.16110980392156862,1.0
32323,0.06874117647058824,0.37850980392156863,0.16114901960784314,1.0
32324,0.06853333333333333,0.3789372549019608,0.16130980392156863,1.0
32325,0.06847058823529412,0.3793960784313725,0.16146666666666668,1.0
32326,0.06807450980392157,0.37983529411764705,0.1616078431372549,1.0
32327,0.06762745098039216,0.3796039215686275,0.16123529411764706,1.0
32328,0.06728235294117647,0.3783686274509804,0.1606627450980392,1.0
32329,0.06755686274509803,0.37736470588235294,0.1603607843137255,1.0
32330,0.06812549019607843,0.3770235294117647,0.16045098039215686,1.0
32331,0.06836470588235294,0.37697254901960786,0.16056470588235294,1.0
32332,0.06852549019607843,0.3768901960784314,0.16050196078431372,1.0
32333,0.06852549019607843,0.3768235294117647,0.1605843137254902,1.0
32334,0.06857254901960784,0.3768588235294118,0.1605921568627451,1.0
32335,0.0685843137254902,0.3767921568627451,0.1606078431372549,1.0
32336,0.06853333333333333,0.37664313725490195,0.16056470588235294,1.0
32337,0.06856862745098039,0.37645098039215685,0.1605921568627451,1.0
32338,0.06867058823529411,0.37625882352941176,0.1603843137254902,1.0
32339,0.06868627450980393,0.376278431372549,0.16034901960784315,1.0
32340,0.06874509803921569,0.37636862745098043,0.16036470588235294,1.0
32341,0.06874901960784313,0.37661960784313725,0.16049019607843137,1.0
32342,0.06872156862745099,0.3768274509803921,0.16059607843137255,1.0
32343,0.0685764705882353,0.37709803921568624,0.16073333333333334,1.0
32344,0.0683686274509804,0.3773490196078432,0.16074117647058822,1.0
32345,0.06818039215686274,0.37754901960784315,0.16075686274509804,1.0
32346,0.06811764705882353,0.37786666666666663,0.1608313725490196,1.0
32347,0.0680235294117647,0.3781333333333334,0.16082745098039217,1.0
32348,0.06785882352941176,0.3783294117647059,0.16087843137254904,1.0
32349,0.06778039215686274,0.3785764705882353,0.16085882352941175,1.0
32350,0.06772941176470589,0.37887450980392157,0.1610549019607843,1.0
32351,0.06748235294117647,0.37914901960784314,0.16121960784313724,1.0
32352,0.06739607843137255,0.3795019607843137,0.16131372549019607,1.0
32353,0.06722745098039216,0.37970588235294117,0.16141176470588234,1.0
32354,0.06703137254901961,0.38002745098039215,0.1613294117647059,1.0
32355,0.06680784313725491,0.38036470588235294,0.16129019607843137,1.0
32356,0.06661176470588236,0.38071372549019605,0.16138039215686276,1.0
32357,0.06642745098039216,0.38090980392156865,0.16149803921568628,1.0
32358,0.06632941176470589,0.3812862745098039,0.16151372549019608,1.0
32359,0.06616470588235294,0.38160000000000005,0.1616392156862745,1.0
32360,0.06576470588235293,0.38166666666666665,0.16156470588235294,1.0
32361,0.06530588235294117,0.38070588235294117,0.16107843137254904,1.0
32362,0.06552549019607842,0.3793607843137255,0.16056078431372547,1.0
32363,0.06608627450980392,0.3786627450980392,0.1604392156862745,1.0
32364,0.06672941176470587,0.3781098039215687,0.16044313725490195,1.0
32365,0.06690588235294118,0.3781450980392157,0.16061960784313725,1.0
32366,0.06693725490196079,0.37812549019607844,0.16054117647058824,1.0
32367,0.06697254901960784,0.3779294117647059,0.16052549019607842,1.0
32368,0.06707843137254903,0.3777686274509804,0.1603921568627451,1.0
32369,0.06711764705882352,0.37760784313725493,0.1603607843137255,1.0
32370,0.06716470588235293,0.3773843137254902,0.1600941176470588,1.0
32371,0.06725098039215686,0.3770313725490196,0.16027843137254902,1.0
32372,0.06730196078431372,0.37674117647058825,0.16021960784313727,1.0
32373,0.06746666666666667,0.37669019607843135,0.1601686274509804,1.0
32374,0.0675843137254902,0.376843137254902,0.16020784313725492,1.0
32375,0.0676,0.37707058823529416,0.1601686274509804,1.0
32376,0.06755294117647058,0.3771921568627451,0.16031764705882354,1.0
32377,0.06742352941176472,0.3773725490196079,0.16034117647058824,1.0
32378,0.06728627450980393,0.37772549019607843,0.16038823529411764,1.0
32379,0.06723921568627451,0.37782745098039217,0.16058823529411767,1.0
32380,0.06708235294117648,0.3780274509803922,0.16047450980392156,1.0
32381,0.0670078431372549,0.3783294117647059,0.1605843137254902,1.0
32382,0.06690980392156863,0.37855686274509803,0.16068627450980394,1.0
32383,0.06671764705882353,0.3788392156862745,0.16071764705882352,1.0
32384,0.0666078431372549,0.37907843137254904,0.1606980392156863,1.0
32385,0.06648627450980392,0.3794196078431372,0.16078823529411765,1.0
32386,0.06629803921568626,0.37970588235294117,0.16094901960784314,1.0
32387,0.06625882352941177,0.38011764705882356,0.16086666666666666,1.0
32388,0.06602745098039216,0.3803607843137255,0.16096862745098037,1.0
32389,0.06592156862745098,0.38075294117647057,0.16110196078431374,1.0
32390,0.06565098039215686,0.3810745098039216,0.1611921568627451,1.0
32391,0.06552156862745097,0.3813058823529412,0.1612470588235294,1.0
32392,0.0653372549019608,0.3817372549019608,0.16133725490196077,1.0
32393,0.06511764705882353,0.38198823529411763,0.16141960784313725,1.0
32394,0.06464313725490196,0.38188627450980395,0.1612823529411765,1.0
32395,0.06408235294117648,0.3806627450980392,0.16042745098039216,1.0
32396,0.06471372549019608,0.37939215686274513,0.1601372549019608,1.0
32397,0.0653921568627451,0.3786156862745098,0.1602862745098039,1.0
32398,0.06578823529411765,0.378278431372549,0.1602235294117647,1.0
32399,0.06612156862745099,0.3780823529411765,0.1602470588235294,1.0
32400,0.0662313725490196,0.3779450980392157,0.16025098039215685,1.0
32401,0.06639607843137255,0.3777450980392157,0.16013333333333335,1.0
32402,0.06645098039215687,0.37749803921568625,0.1600941176470588,1.0
32403,0.06653725490196077,0.3772392156862745,0.16015294117647058,1.0
32404,0.06664705882352942,0.37694509803921566,0.16012941176470588,1.0
32405,0.06676862745098039,0.3765529411764706,0.15977254901960783,1.0
32406,0.06695686274509804,0.37645098039215685,0.15986666666666666,1.0
32407,0.06704705882352942,0.37643529411764703,0.15991764705882355,1.0
32408,0.06707450980392156,0.3765529411764706,0.159921568627451,1.0
32409,0.06703529411764707,0.37663137254901957,0.15986274509803922,1.0
32410,0.06695686274509804,0.376756862745098,0.15982745098039217,1.0
32411,0.06690588235294118,0.3770823529411765,0.16006274509803922,1.0
32412,0.06678823529411765,0.3772392156862745,0.16006666666666666,1.0
32413,0.0666392156862745,0.3774705882352941,0.16013333333333335,1.0
32414,0.06651764705882353,0.3776666666666667,0.16012549019607844,1.0
32415,0.06646666666666667,0.37781176470588235,0.16026666666666667,1.0
32416,0.06636470588235294,0.3779882352941176,0.16024313725490197,1.0
32417,0.06618823529411764,0.3782549019607843,0.16040392156862746,1.0
32418,0.06610980392156864,0.3785607843137255,0.16034117647058824,1.0
32419,0.06599607843137255,0.3788666666666667,0.16051372549019607,1.0
32420,0.06582352941176471,0.3792235294117647,0.16054509803921568,1.0
32421,0.06563529411764706,0.3795568627450981,0.16075686274509804,1.0
32422,0.06547843137254902,0.3799764705882353,0.16083921568627452,1.0
32423,0.06531372549019608,0.3802980392156863,0.16076078431372548,1.0
32424,0.06514901960784314,0.38053725490196083,0.16094509803921567,1.0
32425,0.06493333333333333,0.3809019607843137,0.1609764705882353,1.0
32426,0.0645843137254902,0.3813254901960784,0.16102745098039214,1.0
32427,0.06458039215686275,0.38163137254901963,0.1610392156862745,1.0
32428,0.0640235294117647,0.3814470588235294,0.16094901960784314,1.0
32429,0.06370980392156862,0.3802705882352941,0.16026666666666667,1.0
32430,0.06430980392156863,0.3791137254901961,0.16009803921568627,1.0
32431,0.065,0.37824705882352944,0.15995686274509804,1.0
32432,0.06534117647058824,0.3780941176470588,0.15983921568627452,1.0
32433,0.06554509803921568,0.37790980392156864,0.16001176470588235,1.0
32434,0.0656078431372549,0.37783921568627454,0.15999607843137253,1.0
32435,0.06569411764705882,0.3777019607843137,0.15991372549019608,1.0
32436,0.06564313725490196,0.3776666666666667,0.16002745098039217,1.0
32437,0.06569803921568627,0.3774941176470588,0.1599450980392157,1.0
32438,0.06569803921568627,0.37702745098039214,0.15973725490196078,1.0
32439,0.06588627450980392,0.37670588235294117,0.15962352941176472,1.0
32440,0.06614901960784313,0.37648627450980393,0.1597019607843137,1.0
32441,0.06631764705882354,0.3764549019607843,0.15974117647058825,1.0
32442,0.06640392156862746,0.37669019607843135,0.15979607843137253,1.0
32443,0.06638823529411764,0.37695686274509804,0.15993333333333334,1.0
32444,0.06633333333333333,0.3771803921568627,0.15993333333333334,1.0
32445,0.06615686274509805,0.3773372549019608,0.15993333333333334,1.0
32446,0.06596470588235295,0.37749803921568625,0.15988627450980392,1.0
32447,0.06590196078431372,0.3776901960784314,0.15998039215686274,1.0
32448,0.06574901960784313,0.3778470588235294,0.1599450980392157,1.0
32449,0.06565098039215686,0.3779725490196078,0.16012549019607844,1.0
32450,0.0655921568627451,0.3782039215686274,0.1601843137254902,1.0
32451,0.06551764705882353,0.3784352941176471,0.1602627450980392,1.0
32452,0.06528627450980393,0.37870196078431373,0.16027843137254902,1.0
32453,0.06512549019607843,0.3790235294117647,0.16030196078431375,1.0
32454,0.06497647058823529,0.37925882352941176,0.16034117647058824,1.0
32455,0.0648313725490196,0.37957254901960785,0.1603294117647059,1.0
32456,0.06465882352941177,0.3799294117647059,0.16052549019607842,1.0
32457,0.06427843137254902,0.38032941176470586,0.16056862745098038,1.0
32458,0.06429803921568628,0.38055686274509803,0.1606549019607843,1.0
32459,0.06414901960784314,0.3809019607843137,0.1608470588235294,1.0
32460,0.06384705882352941,0.38124313725490194,0.16070980392156864,1.0
32461,0.0635450980392157,0.38119215686274505,0.16068235294117647,1.0
32462,0.06309019607843137,0.3800313725490196,0.16012941176470588,1.0
32463,0.06377254901960784,0.37847450980392155,0.15970588235294117,1.0
32464,0.06461960784313726,0.37739999999999996,0.15953333333333333,1.0
32465,0.0651921568627451,0.37692156862745096,0.1597294117647059,1.0
32466,0.06534509803921569,0.3768549019607843,0.1596078431372549,1.0
32467,0.06545882352941176,0.37668235294117647,0.15956470588235294,1.0
32468,0.0656,0.37633725490196074,0.1593921568627451,1.0
32469,0.06572941176470588,0.3761803921568628,0.15931372549019607,1.0
32470,0.06572156862745099,0.3758666666666667,0.15930588235294116,1.0
32471,0.0658313725490196,0.3753098039215686,0.15892549019607843,1.0
32472,0.06601960784313726,0.37475686274509806,0.15892156862745097,1.0
32473,0.06630588235294119,0.3744235294117647,0.1587843137254902,1.0
32474,0.0665450980392157,0.3742549019607843,0.15872941176470587,1.0
32475,0.06658039215686275,0.37444313725490197,0.15886666666666668,1.0
32476,0.06659607843137255,0.3746392156862745,0.15909019607843136,1.0
32477,0.06656470588235294,0.37482745098039216,0.1589764705882353,1.0
32478,0.06649019607843136,0.37514117647058826,0.15918823529411766,1.0
32479,0.06640784313725491,0.37531764705882353,0.15938039215686275,1.0
32480,0.06624705882352941,0.3755058823529412,0.1593921568627451,1.0
32481,0.06605098039215686,0.37569411764705885,0.15940392156862745,1.0
32482,0.06596078431372548,0.3758313725490196,0.1593450980392157,1.0
32483,0.06594509803921568,0.3761176470588235,0.15950588235294116,1.0
32484,0.0658156862745098,0.3762392156862745,0.15948235294117646,1.0
32485,0.06573725490196079,0.3765568627450981,0.15958039215686273,1.0
32486,0.06561176470588236,0.3768862745098039,0.15963137254901963,1.0
32487,0.06543529411764706,0.3772549019607843,0.15969803921568626,1.0
32488,0.06499215686274509,0.37776470588235295,0.15972549019607843,1.0
32489,0.0650313725490196,0.37798039215686274,0.15993725490196078,1.0
32490,0.06487843137254902,0.3783058823529412,0.15994117647058823,1.0
32491,0.06467843137254901,0.37872941176470587,0.16014117647058823,1.0
32492,0.06461176470588235,0.37918431372549016,0.16019215686274507,1.0
32493,0.0643921568627451,0.3795686274509804,0.16025098039215685,1.0
32494,0.06397254901960783,0.3796235294117647,0.16033333333333333,1.0
32495,0.06367843137254901,0.3784196078431373,0.15963137254901963,1.0
32496,0.06436078431372548,0.3762196078431373,0.15890588235294117,1.0
32497,0.06543921568627452,0.3745764705882353,0.15875686274509804,1.0
32498,0.06613725490196078,0.3738039215686274,0.15868627450980394,1.0
32499,0.06652549019607842,0.37328627450980395,0.15852941176470586,1.0
32500,0.06677254901960784,0.37281176470588234,0.15836470588235296,1.0
32501,0.06691764705882353,0.372278431372549,0.15842745098039215,1.0
32502,0.06738823529411765,0.3717450980392157,0.1581372549019608,1.0
32503,0.0676313725490196,0.37125098039215687,0.15809411764705883,1.0
32504,0.06790980392156863,0.37068235294117646,0.1578313725490196,1.0
32505,0.0682156862745098,0.37003137254901963,0.15765882352941177,1.0
32506,0.06849019607843138,0.36956470588235296,0.1574470588235294,1.0
32507,0.06876078431372548,0.3693490196078431,0.15729803921568628,1.0
32508,0.06894117647058823,0.36925098039215687,0.15741960784313727,1.0
32509,0.06903529411764706,0.3693058823529412,0.15758039215686273,1.0
32510,0.06903137254901962,0.3694,0.15749803921568628,1.0
32511,0.0689921568627451,0.36952549019607844,0.15764705882352942,1.0
32512,0.06891372549019607,0.36953725490196077,0.15762745098039216,1.0
32513,0.06883137254901961,0.3697294117647059,0.1575843137254902,1.0
32514,0.06874509803921569,0.3697921568627451,0.1576313725490196,1.0
32515,0.06866666666666667,0.3698901960784314,0.15763529411764707,1.0
32516,0.06853725490196079,0.3700392156862745,0.1575843137254902,1.0
32517,0.06840392156862746,0.370156862745098,0.15764313725490195,1.0
32518,0.06830196078431373,0.3704705882352941,0.15779215686274511,1.0
32519,0.0679921568627451,0.3708588235294118,0.1578470588235294,1.0
32520,0.06792549019607844,0.3710588235294118,0.15785882352941175,1.0
32521,0.0678470588235294,0.37138039215686275,0.1580313725490196,1.0
32522,0.06770588235294119,0.3717607843137255,0.1582313725490196,1.0
32523,0.06754509803921568,0.3720941176470588,0.15820784313725492,1.0
32524,0.06734117647058824,0.37242745098039215,0.15829411764705884,1.0
32525,0.06723529411764706,0.37283529411764704,0.15839607843137254,1.0
32526,0.06704705882352942,0.37321176470588235,0.1585176470588235,1.0
32527,0.06688235294117648,0.3735411764705882,0.1586313725490196,1.0
32528,0.06653725490196077,0.37358431372549017,0.15853725490196077,1.0
32529,0.06616078431372549,0.3723137254901961,0.15787843137254903,1.0
32530,0.06706666666666666,0.36966666666666664,0.1570980392156863,1.0
32531,0.06843529411764707,0.36774509803921573,0.15675686274509804,1.0
32532,0.06934117647058823,0.3668235294117647,0.1566,1.0
32533,0.06974509803921569,0.3663607843137255,0.15662352941176472,1.0
32534,0.07004313725490197,0.3659529411764706,0.1564941176470588,1.0
32535,0.07025098039215687,0.3653411764705883,0.15632549019607844,1.0
32536,0.0705921568627451,0.36478039215686275,0.1559764705882353,1.0
32537,0.07083137254901961,0.3641960784313726,0.15589019607843138,1.0
32538,0.07112156862745098,0.36346666666666666,0.15576470588235294,1.0
32539,0.07144313725490196,0.36281960784313727,0.15556470588235294,1.0
32540,0.07180392156862744,0.36225098039215686,0.15532549019607841,1.0
32541,0.0719921568627451,0.3619529411764706,0.15538823529411766,1.0
32542,0.07212941176470589,0.3618980392156863,0.15531372549019606,1.0
32543,0.07222352941176471,0.36191372549019607,0.15531764705882353,1.0
32544,0.07228627450980392,0.3621607843137255,0.15542745098039215,1.0
32545,0.07213333333333333,0.362364705882353,0.1556078431372549,1.0
32546,0.0719921568627451,0.36249803921568624,0.15548627450980393,1.0
32547,0.07184705882352942,0.3626901960784314,0.15541960784313724,1.0
32548,0.0717921568627451,0.36279999999999996,0.1556078431372549,1.0
32549,0.07177254901960785,0.3629607843137255,0.15566274509803923,1.0
32550,0.07143529411764707,0.3633490196078431,0.1557450980392157,1.0
32551,0.07149411764705883,0.36352549019607844,0.15587058823529412,1.0
32552,0.07134901960784314,0.3637764705882353,0.1557843137254902,1.0
32553,0.07123921568627452,0.36419999999999997,0.15603137254901958,1.0
32554,0.07107058823529412,0.3644823529411765,0.15594117647058825,1.0
32555,0.07083529411764705,0.36472941176470586,0.15603921568627452,1.0
32556,0.07058823529411765,0.3651607843137255,0.15609019607843136,1.0
32557,0.07045882352941175,0.3654588235294117,0.1562705882352941,1.0
32558,0.07023529411764706,0.36580784313725495,0.15629803921568627,1.0
32559,0.07012941176470588,0.3663921568627451,0.15663137254901963,1.0
32560,0.06992549019607842,0.3668627450980392,0.15673333333333334,1.0
32561,0.06969411764705882,0.36728627450980394,0.15671764705882354,1.0
32562,0.06936470588235294,0.3677019607843137,0.1569019607843137,1.0
